label_index	winner_index	loser_index	evaluator_index
3593	70	60	37
3594	70	60	223
3596	70	60	185
3600	70	60	29
3605	31	60	130
3609	31	60	246
3610	31	60	32
3611	31	60	234
3612	31	60	52
3613	31	60	250
3616	19	60	79
3617	19	60	37
3619	19	60	94
3622	19	60	246
3623	19	60	246
3625	19	60	1
3626	19	60	180
3628	59	60	79
3629	59	60	27
3632	59	60	223
3633	59	60	184
3634	59	60	249
3635	59	60	130
3636	59	60	76
3637	59	60	98
3641	59	60	147
3648	64	60	123
3649	64	60	52
3650	64	60	29
3652	28	60	99
3653	28	60	94
3655	28	60	116
3656	28	60	247
3658	28	60	199
3659	28	60	29
3664	69	60	79
3665	69	60	27
3666	69	60	27
3667	69	60	27
3677	69	60	63
3678	69	60	178
3679	69	60	123
3681	22	60	162
3682	22	60	27
3683	22	60	27
3684	22	60	27
3686	22	60	63
3687	22	60	173
3690	22	60	123
3691	22	60	29
3692	22	60	29
3696	30	60	162
3697	30	60	27
3704	30	60	178
3705	30	60	98
3708	30	60	180
3716	13	60	184
3717	13	60	177
3718	13	60	208
3719	13	60	20
3724	13	60	123
3728	12	60	162
3729	12	60	27
3731	12	60	37
3732	12	60	158
3735	12	60	98
3738	12	60	52
3743	3	60	79
3747	3	60	208
3748	3	60	63
3749	3	60	63
3751	3	60	98
3756	3	60	52
3760	40	60	37
3761	40	60	94
3764	40	60	246
3766	40	60	247
3767	40	60	13
3774	21	60	142
3778	32	60	27
3783	32	60	63
3787	32	60	116
3788	32	60	247
3789	32	60	123
3790	32	60	180
3791	32	60	180
3792	32	60	180
3799	7	60	185
3800	7	60	98
3804	76	60	37
3805	76	60	37
3808	76	60	63
3809	76	60	63
3810	76	60	55
3812	76	60	207
3817	36	60	51
3820	36	60	180
3823	16	60	27
3828	16	60	247
3833	16	60	0
3834	16	60	137
3835	16	60	169
3836	16	60	169
3838	10	60	37
3840	10	60	96
3843	10	60	123
3848	38	60	158
3851	38	60	98
3853	38	60	160
3859	0	60	27
3860	0	60	37
3864	0	60	96
3865	0	60	249
3866	0	60	232
3869	0	60	20
3876	58	60	79
3878	58	60	130
3883	58	60	0
3885	58	60	180
3890	61	60	249
3891	61	60	249
3892	61	60	98
3893	61	60	246
3895	61	60	238
3897	61	60	180
3898	61	60	204
3903	68	60	79
3904	68	60	94
3905	68	60	223
3906	68	60	249
3910	68	60	246
3913	68	60	52
3914	49	60	79
3915	49	60	94
3916	49	60	158
3917	49	60	247
3923	79	60	249
3936	20	60	27
3937	20	60	27
3938	20	60	37
3939	20	60	37
3940	20	60	37
3941	20	60	185
3942	20	60	123
